2023-05-25 13:00:22 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:00:22 | INFO    | __main__                     | <module>             |  295 |  * Day 51 of 365 ... OK! (-0.386s) * 
2023-05-25 13:00:22 | INFO    | __main__                     | <module>             |  129 |  * Day 52 of 365 ... * 
2023-05-25 13:00:22 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:22 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:00:22 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.028s)
2023-05-25 13:00:22 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:00:22 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:00:22 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.275s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.030s)
2023-05-25 13:00:23 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  295 |  * Day 52 of 365 ... OK! (-0.359s) * 
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  129 |  * Day 53 of 365 ... * 
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.028s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:00:23 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:00:23 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.283s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.037s)
2023-05-25 13:00:23 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  295 |  * Day 53 of 365 ... OK! (-0.376s) * 
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  129 |  * Day 54 of 365 ... * 
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.015s)
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.030s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:00:23 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:00:23 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.284s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.032s)
2023-05-25 13:00:23 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  295 |  * Day 54 of 365 ... OK! (-0.372s) * 
2023-05-25 13:00:23 | INFO    | __main__                     | <module>             |  129 |  * Day 55 of 365 ... * 
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.013s)
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:00:23 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.015s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.029s)
2023-05-25 13:00:23 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:00:23 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:00:24 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:00:24 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.320s)
2023-05-25 13:00:24 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
